0.355276113,0.337334143,0.328526051,0.324185194,0.324969575,0.333681748,0.351561904,0.377852266,0.418920223,0.443305074,0.453293111,0.455392744,0.451304932,0.44302564,0.435420812,0.433447452,0.442371817,0.459814091,0.494498161,0.503176838,0.487366675,0.460302646,0.424826304,0.388687069,0,0.75
0.36210206,0.34821062,0.342796558,0.341841124,0.348761168,0.375724494,0.42477506,0.474497625,0.515156198,0.543548834,0.556397886,0.557545763,0.550820055,0.544973396,0.535365354,0.532842303,0.543526408,0.559818055,0.58452905,0.586161876,0.562945292,0.52265718,0.467841767,0.416924187,0,0.75
0.385685462,0.369686998,0.36374892,0.362916009,0.372664786,0.414873406,0.501569689,0.554795736,0.566489448,0.568704924,0.569675892,0.566888833,0.561438132,0.559652073,0.555520694,0.551915973,0.555635539,0.57110781,0.60381527,0.608601864,0.583963754,0.543415563,0.485126986,0.431746991,1,0.75
0.39670946,0.380001536,0.372439596,0.370247224,0.378930436,0.417935221,0.502550798,0.553133379,0.560232511,0.560433489,0.561974538,0.558614148,0.553463129,0.552651894,0.545506017,0.540404742,0.541735885,0.549357819,0.578596579,0.587187658,0.564768989,0.524454166,0.466668571,0.413925937,1,0.75
0.380135771,0.364053709,0.357022855,0.357533443,0.369650323,0.410387244,0.495725851,0.545070707,0.552546549,0.55465318,0.558799236,0.556887084,0.552671321,0.552516909,0.548451809,0.543922544,0.543248688,0.548006928,0.576372282,0.584082598,0.560196872,0.521088491,0.464278613,0.411677535,1,0.75
0.384313181,0.366798914,0.359707388,0.358075349,0.366009606,0.405159947,0.488048316,0.5351968,0.547662036,0.552874478,0.558976074,0.559396422,0.555699496,0.555558619,0.549753384,0.543264293,0.536786237,0.534295111,0.558079384,0.558030604,0.535730565,0.503680998,0.462251973,0.414826126,1,0.75
0.372590972,0.351792058,0.341368568,0.335374638,0.336916259,0.351537907,0.381519373,0.4174627,0.460612827,0.488827483,0.499732314,0.497733279,0.489045102,0.479232618,0.470764597,0.465299611,0.46766775,0.476961433,0.509539549,0.510558976,0.491727029,0.465020248,0.427546906,0.390035353,1,0.75
0.357593329,0.337571153,0.327373746,0.32153405,0.321231332,0.32762954,0.343605257,0.365650609,0.40661347,0.437581331,0.453856337,0.46295979,0.464072135,0.457541513,0.450766168,0.449932364,0.45906535,0.478379781,0.518350105,0.524006499,0.502917187,0.465359604,0.4193345,0.37908342,0,0.75
0.351877977,0.337931543,0.332330893,0.331568439,0.342173303,0.38272228,0.468703782,0.527255615,0.5466044,0.555832375,0.565351605,0.568036782,0.567890369,0.568740992,0.563768453,0.564870657,0.577345927,0.596914223,0.611667928,0.599513838,0.572797665,0.528448238,0.470690783,0.418592758,0,0.75
0.384106917,0.366692069,0.35852198,0.356435775,0.36451973,0.404748241,0.489635503,0.544402135,0.555533764,0.558216941,0.561676178,0.559458987,0.554803021,0.552418741,0.546318573,0.542420562,0.549848445,0.568659929,0.598186087,0.592965682,0.569544549,0.527071171,0.471168303,0.418576867,1,0.75
0.382585473,0.363730279,0.355232547,0.352632397,0.361064529,0.400356783,0.48650616,0.547342213,0.55997586,0.566255758,0.572634361,0.572602721,0.569321073,0.568006928,0.563947363,0.56535889,0.577464415,0.592694104,0.606643324,0.593132379,0.569039282,0.526920901,0.469646109,0.416549655,1,0.75
0.381355748,0.363617577,0.356009249,0.353042281,0.361263293,0.400642717,0.485620576,0.537244652,0.54750941,0.552755848,0.559156555,0.557676106,0.553678784,0.550993679,0.544709567,0.539305217,0.539441738,0.549357533,0.583498804,0.58341492,0.563176695,0.522965075,0.468844124,0.416354819,1,0.75
0.382431954,0.365417277,0.357714995,0.356436132,0.36501657,0.405792094,0.490423919,0.541312966,0.552150341,0.555103168,0.557218477,0.554938292,0.547780845,0.545535657,0.538456201,0.53018473,0.525823662,0.529737421,0.558324287,0.552430561,0.531025212,0.500482377,0.458288612,0.410955183,1,0.75
0.376475628,0.356939899,0.347541763,0.343008678,0.345169732,0.359900689,0.391724137,0.425755883,0.466508446,0.489571082,0.497318966,0.493778667,0.483514516,0.47281677,0.463670392,0.458168161,0.461288398,0.475726494,0.514781666,0.511230725,0.491157233,0.464462736,0.42932043,0.391626647,1,0.75
0.360059922,0.337593294,0.32668989,0.322062815,0.322354105,0.330328679,0.349563582,0.372920866,0.412129558,0.440529693,0.454108488,0.457812627,0.456737492,0.449402635,0.441019034,0.438978109,0.450340606,0.475289826,0.522744242,0.526513124,0.507086955,0.475051709,0.429856444,0.390754241,0,0.75
0.364154555,0.35116234,0.348306789,0.349153769,0.36194997,0.406848266,0.497084705,0.551236546,0.561099489,0.562938042,0.564833554,0.56028347,0.554198372,0.550836232,0.543879941,0.538675963,0.540790272,0.55917766,0.599329858,0.594437596,0.569582366,0.527175088,0.469581331,0.418026926,0,0.75
0.386150948,0.370934221,0.363603685,0.361964611,0.371052994,0.412653859,0.499525729,0.551635182,0.556234868,0.556999643,0.559918116,0.55767682,0.553812377,0.553563654,0.547974967,0.544217584,0.545975717,0.559378745,0.596317037,0.58994247,0.563922508,0.520644895,0.464077385,0.412771132,1,0.75
0.378211549,0.360522337,0.350903367,0.348617112,0.357104846,0.397647359,0.48467932,0.537487698,0.544673464,0.549383637,0.555486412,0.556442988,0.553816448,0.555320501,0.550699211,0.545939792,0.545565582,0.555649966,0.591724601,0.584990108,0.561129736,0.518460165,0.462195372,0.4104046,1,0.75
0.375424669,0.357425347,0.350598543,0.348634468,0.356646074,0.39697261,0.484353819,0.537772524,0.546022176,0.550626111,0.557133879,0.559376531,0.559596115,0.562271399,0.558909974,0.554196122,0.553039032,0.570082991,0.598690355,0.590428383,0.565178874,0.522549477,0.46632268,0.415100311,1,0.75
0.37954412,0.36019705,0.351166946,0.348175624,0.355266829,0.393668,0.47677581,0.534350212,0.545763668,0.55220255,0.55872935,0.557870121,0.553693497,0.552029997,0.545199443,0.537476663,0.536521516,0.550116702,0.572011749,0.556273721,0.533208835,0.500622255,0.455957683,0.409723101,1,0.75
0.373241153,0.352358069,0.342219191,0.336335464,0.338237153,0.352455308,0.383246902,0.421788094,0.46165043,0.485138807,0.49410981,0.489094811,0.47777056,0.466187159,0.456870014,0.453838732,0.463375995,0.491087312,0.528521301,0.520145342,0.50294747,0.479884548,0.44797161,0.4119369,1,0.75
0.382450702,0.362306574,0.350089598,0.349160197,0.353446452,0.366327572,0.388023533,0.42832418,0.46401207,0.483872871,0.493218119,0.495954433,0.496668286,0.491225762,0.488876656,0.495359569,0.5267997,0.57522369,0.572134557,0.553367711,0.528503732,0.488940399,0.446342035,0.408558797,0,0.75
0.385756776,0.375107774,0.371180409,0.372805057,0.38598793,0.433228011,0.517705032,0.5674697,0.580463308,0.584155162,0.586732564,0.584766632,0.579698175,0.577702818,0.573371317,0.577448023,0.603613863,0.6434677,0.638258865,0.618915616,0.591039282,0.544776702,0.48559083,0.430209192,0,0.75
0.403861408,0.386650466,0.379265579,0.377869121,0.388488305,0.431932186,0.514553762,0.564110952,0.57381327,0.577366889,0.580125487,0.577121987,0.572436168,0.570192087,0.567034282,0.571250437,0.598353748,0.620579045,0.599343927,0.582822912,0.56367125,0.525085134,0.467559761,0.420538371,1,0.75
0.392853801,0.377299186,0.371347228,0.370195814,0.382461387,0.425453636,0.505083941,0.551606194,0.56024875,0.562272432,0.563056294,0.558658951,0.551524718,0.550329833,0.545362659,0.543716459,0.571519217,0.62133962,0.616598121,0.598141592,0.570591049,0.525356837,0.468384126,0.418425311,1,0.75
0.387015038,0.372734141,0.365547971,0.365374053,0.375313259,0.420546328,0.498533255,0.54299032,0.551600121,0.55485898,0.554745749,0.553424739,0.549729354,0.548081833,0.542186491,0.541065224,0.566678668,0.612181812,0.606196242,0.58848164,0.561680097,0.519079368,0.464054936,0.413882055,1,0.75
0.382093192,0.36667006,0.359027611,0.357954101,0.36781776,0.410349014,0.485636627,0.532595942,0.543796507,0.54757769,0.550187634,0.547764252,0.541404343,0.539282076,0.532767431,0.527161702,0.544519503,0.585097728,0.575551793,0.554441563,0.531392806,0.49851686,0.453815509,0.41083144,1,0.75
0.375588298,0.358686955,0.349184491,0.344838834,0.347294685,0.363734176,0.392040899,0.430759001,0.467026647,0.486916738,0.490147771,0.485303615,0.474000107,0.462810366,0.45364052,0.452853408,0.486167417,0.534245106,0.52593324,0.505826368,0.485248464,0.45846253,0.424127947,0.387854908,1,0.75
0.356883733,0.340483569,0.331085655,0.328121517,0.329602586,0.338614016,0.356582333,0.387285541,0.427917238,0.455845335,0.471806794,0.481664166,0.484874804,0.483540256,0.482273218,0.488241642,0.52411741,0.56206801,0.556722353,0.539575046,0.514548078,0.47758244,0.43351318,0.392968817,0,0.75
0.369259001,0.357961316,0.353225104,0.354713423,0.36730215,0.4121467,0.494244606,0.541471389,0.554955136,0.559714745,0.562499214,0.560868481,0.556186455,0.554304365,0.548838977,0.550047185,0.581985891,0.628664916,0.620731819,0.602121589,0.575180597,0.532848264,0.477301472,0.427631947,0,0.75
0.395978676,0.379647878,0.372253036,0.370958744,0.38286048,0.426718531,0.501095442,0.542258073,0.551114731,0.553099157,0.555293506,0.553086584,0.547676668,0.545949278,0.540217067,0.539175811,0.567357337,0.613236962,0.606008858,0.589038291,0.563679704,0.522535541,0.470894485,0.423355658,1,0.75
0.389662702,0.372926704,0.364566867,0.362165381,0.371766645,0.415143806,0.495085691,0.542969603,0.554908594,0.557105408,0.559928918,0.556584476,0.549726425,0.547341942,0.540989177,0.540968103,0.573878876,0.618695921,0.609487534,0.590450672,0.56422346,0.521805687,0.465065509,0.416175132,1,0.75
0.384451886,0.368488677,0.361072796,0.359903915,0.370663452,0.412662809,0.49283094,0.54143792,0.552606051,0.556285469,0.559680847,0.55744192,0.552005429,0.551206637,0.547125304,0.552864052,0.586755358,0.616175561,0.602871482,0.584099121,0.559108837,0.519200707,0.467027468,0.419231462,1,0.75
0.384827475,0.367229461,0.357651129,0.354637412,0.363079404,0.39705758,0.461182812,0.516531969,0.550169596,0.568588405,0.576946885,0.579548185,0.574882412,0.571791577,0.565347871,0.563900236,0.585564938,0.602605979,0.586575761,0.562590191,0.537176632,0.504238498,0.46196846,0.418197385,1,0.75
0.383154701,0.362095585,0.351215245,0.345914023,0.348009751,0.362084512,0.38836198,0.4239985,0.471126232,0.502108087,0.514333655,0.512980461,0.50107226,0.487326868,0.478851336,0.479094335,0.508705958,0.543844799,0.533839656,0.515134055,0.496038934,0.469027575,0.434783719,0.39835948,1,0.75
0.366678418,0.347885019,0.336801543,0.332034934,0.332442492,0.341498285,0.35581183,0.382232855,0.418881304,0.445119696,0.455864481,0.461146271,0.458466067,0.450701172,0.444522682,0.448878054,0.493756894,0.548375054,0.545965852,0.531089691,0.509936134,0.475363623,0.431461494,0.390746214,0,0.75
0.365127161,0.353226211,0.348761609,0.349599443,0.361561187,0.405518681,0.488450886,0.541972746,0.55928747,0.565277254,0.569190706,0.568369624,0.564201207,0.562164416,0.558710816,0.564181062,0.603645664,0.633710173,0.623266252,0.603506751,0.575108015,0.532015752,0.474176704,0.422782076,0,0.75
0.388940849,0.371179204,0.362612802,0.359788398,0.368591084,0.410049257,0.492824153,0.545067081,0.555490784,0.560117803,0.567215959,0.569965174,0.567939348,0.568113409,0.565124946,0.574398878,0.610354551,0.632240999,0.620634376,0.600203779,0.572438777,0.532392556,0.474121839,0.425139198,1,0.75
0.393285862,0.377444242,0.371104372,0.370540684,0.381464709,0.426058794,0.508160523,0.551431883,0.559766752,0.560842049,0.563245249,0.560851086,0.556255072,0.556712423,0.553825225,0.557456958,0.597254572,0.637281326,0.628888377,0.612461887,0.588672525,0.548039256,0.490280504,0.43916681,1,0.75
0.405725246,0.388517895,0.380604301,0.379977461,0.390560723,0.433835584,0.516221889,0.558813938,0.5654985,0.564375125,0.56594292,0.56150993,0.554116838,0.551648378,0.545861659,0.551056115,0.595156522,0.630716352,0.622131304,0.605065545,0.582145021,0.540660237,0.485008037,0.432992106,1,0.75
0.397245785,0.379152093,0.36927829,0.3680474,0.37741238,0.418715674,0.499285362,0.544415881,0.552390127,0.553507965,0.555684419,0.552488391,0.545071903,0.541774146,0.537534505,0.53945085,0.572134519,0.603676347,0.592054365,0.572172703,0.55188234,0.521866159,0.479512859,0.436545435,1,0.75
0.401958101,0.384826261,0.376149664,0.374345692,0.378430597,0.397710351,0.428978425,0.465591192,0.502295185,0.520556937,0.523383733,0.517096835,0.504493463,0.492682955,0.486462602,0.494620803,0.534805829,0.568510716,0.559470424,0.540619589,0.520880304,0.493461995,0.460223139,0.422370196,1,0.75
0.391776682,0.373110409,0.363840763,0.360126625,0.362021932,0.373283076,0.392789148,0.419686062,0.453770324,0.476324939,0.483870196,0.484028718,0.480743821,0.47478279,0.471902165,0.481601765,0.534260966,0.578605051,0.576665774,0.564894092,0.545295221,0.511680883,0.468108623,0.428106837,0,0.75
0.403905236,0.392934098,0.389288077,0.390446635,0.403248393,0.449077975,0.533330547,0.583921846,0.595176454,0.594096871,0.59269267,0.585163952,0.576880804,0.571736355,0.563744106,0.567481855,0.612335619,0.65452654,0.647376554,0.629930026,0.604105479,0.562385448,0.504425561,0.45178897,0,0.75
0.417540934,0.401808973,0.395326082,0.395830619,0.40840913,0.452954029,0.537185884,0.581996464,0.588812652,0.586963352,0.58638084,0.581942742,0.574655844,0.572446671,0.568818081,0.575790006,0.617489606,0.654276432,0.64873807,0.633969353,0.611894699,0.573148164,0.516571153,0.46520653,1,0.75
0.430372875,0.413644592,0.406896128,0.406674168,0.417833726,0.460141092,0.538100943,0.585863802,0.601697885,0.605856122,0.606072046,0.601887805,0.59342031,0.590530897,0.583184133,0.582676632,0.621850729,0.655038184,0.643934526,0.625016109,0.602633983,0.567658987,0.515493606,0.464945849,1,0.75
0.423959351,0.404897664,0.396383269,0.393253286,0.395637412,0.411464066,0.438266181,0.473176561,0.512371124,0.537095371,0.545945349,0.541595156,0.519229033,0.486411916,0.459057794,0.451452029,0.47675868,0.501436169,0.505083512,0.509255465,0.506528897,0.491462638,0.465005608,0.434722425,1,0.75
0.410742106,0.399707994,0.395986498,0.397023539,0.4064975,0.431353372,0.467698421,0.500494856,0.529426311,0.545464959,0.548757287,0.545548864,0.536560009,0.525997,0.519986355,0.526282826,0.572111873,0.609681312,0.599773968,0.58346303,0.564572117,0.537313616,0.502745999,0.464113266,1,0.75
0.433897557,0.418624446,0.411274861,0.409919274,0.413955672,0.429413023,0.455290542,0.486436312,0.525021717,0.544863623,0.548139234,0.541264824,0.528565902,0.515175418,0.506583298,0.513510894,0.559639806,0.591920096,0.585211709,0.569005036,0.550363195,0.525334048,0.489936634,0.450021682,1,0.75
0.417154272,0.399470782,0.388827261,0.38370085,0.383879769,0.391671239,0.408733426,0.433441599,0.474489391,0.510067581,0.528432883,0.537364624,0.541343692,0.539426454,0.534175275,0.536529004,0.567954493,0.588472532,0.581487141,0.560517288,0.534484855,0.493856658,0.44820703,0.40599925,0,0.75
0.37869267,0.365081833,0.359903701,0.360655665,0.373108158,0.41736991,0.502495428,0.553655558,0.566886448,0.571604158,0.575682705,0.573800257,0.568474103,0.566945992,0.563501143,0.569937777,0.613517538,0.64593892,0.636813366,0.618247,0.59232126,0.549190456,0.490214674,0.436902093,0,0.75
0.401505286,0.383795685,0.374254001,0.372823511,0.383281576,0.426209387,0.511077368,0.560403772,0.568713316,0.5703493,0.570987427,0.567991856,0.560244749,0.558475854,0.55751143,0.569618195,0.614799757,0.645365945,0.635959423,0.618911452,0.593883305,0.552197207,0.491428918,0.438053865,1,0.75
0.40324282,0.386735534,0.378891306,0.37772146,0.38861123,0.433576475,0.520205351,0.566442027,0.57322789,0.572439098,0.57129815,0.567049829,0.560449278,0.557980997,0.553615624,0.561232605,0.609374768,0.6494526,0.64292899,0.626382019,0.601605336,0.561106801,0.504226247,0.449257072,1,0.75
0.412465495,0.395936562,0.387504286,0.386447921,0.397176097,0.440991642,0.526345907,0.583068117,0.596066617,0.601441099,0.605361052,0.602871196,0.596983498,0.593946278,0.587968317,0.588863338,0.631222532,0.665852122,0.658450957,0.641595014,0.618986677,0.577035934,0.517876661,0.464186098,1,0.75
0.437459572,0.421385805,0.413079314,0.412090665,0.42365736,0.469051908,0.55547276,0.604293009,0.612696043,0.612262261,0.612907204,0.608413357,0.599526432,0.595317365,0.589399581,0.59369619,0.637621395,0.671563536,0.661873443,0.641922192,0.621432534,0.590176408,0.544776717,0.493824364,1,0.75
0.454545829,0.433045443,0.42290162,0.420306455,0.424970501,0.4447168,0.478815914,0.51640263,0.556700709,0.577119944,0.579249513,0.572039859,0.55878759,0.546034385,0.538186694,0.546379854,0.598551633,0.644025164,0.637686492,0.620047757,0.601327174,0.576720951,0.539489916,0.498320194,1,0.75
0.463811983,0.44418078,0.434723265,0.431895926,0.434817971,0.446333456,0.468126116,0.494291319,0.528746372,0.549578708,0.555254215,0.55107755,0.543086588,0.532114875,0.523718379,0.532051835,0.594262812,0.645190111,0.648292385,0.639248485,0.619823776,0.582070864,0.53056596,0.480346056,0,0.75
0.450750891,0.438469086,0.435254803,0.437333346,0.45176474,0.499476213,0.591856361,0.642062599,0.64682576,0.643437162,0.636107821,0.627057713,0.61447647,0.60516366,0.596112487,0.60230572,0.655944822,0.706109511,0.703859116,0.68938654,0.665385254,0.621977481,0.55737596,0.499400904,0,0.75
0.462656074,0.445846185,0.439674443,0.439855149,0.450776643,0.495807685,0.584728445,0.63629176,0.640816502,0.633385805,0.623424011,0.613891738,0.603865582,0.599913302,0.596054737,0.603685133,0.656664634,0.699927629,0.694240219,0.678161934,0.654503251,0.609938209,0.54827567,0.491671173,1,0.75
0.458263473,0.443488336,0.438392491,0.43876114,0.452872268,0.499559605,0.591495683,0.639966901,0.644620146,0.64241108,0.639565372,0.633365233,0.623178061,0.619524338,0.614574593,0.623837478,0.683364718,0.726931817,0.722672091,0.707460527,0.683984865,0.641677161,0.578428125,0.518911723,1,0.75
0.480658095,0.464281841,0.456391609,0.45468381,0.464854157,0.509564564,0.597499357,0.652517762,0.659643437,0.656085045,0.650217516,0.6438629,0.632848499,0.631196613,0.626183976,0.635842695,0.689284229,0.733248779,0.729166673,0.713953933,0.693283862,0.651916021,0.58847445,0.528627053,1,0.75
0.492089196,0.473442563,0.464972044,0.464382352,0.474780317,0.518894603,0.6063271,0.665355351,0.678762536,0.683497961,0.684614085,0.680197054,0.672550347,0.669387899,0.663267588,0.668586239,0.710862643,0.737947577,0.725599684,0.702246868,0.677583814,0.640648029,0.590522134,0.53441648,1,0.75
0.492536057,0.470301899,0.459061386,0.454551413,0.458383234,0.478736564,0.512316888,0.552062121,0.591789905,0.608966386,0.607317035,0.59829367,0.581283494,0.567661511,0.558871533,0.566275376,0.625550531,0.670526799,0.662437897,0.646339334,0.628842475,0.6035045,0.567978803,0.523465707,1,0.75
0.486338672,0.464772345,0.455778333,0.452034422,0.454530142,0.465652437,0.48863429,0.516155689,0.55229852,0.572114764,0.573142537,0.569709783,0.560787884,0.550206201,0.545521803,0.557882517,0.620438485,0.663113405,0.661099849,0.647956063,0.626344734,0.583107086,0.525729767,0.475048859,0,0.75
0.43728827,0.421133463,0.414418317,0.414162742,0.426117887,0.47221792,0.559616473,0.619056243,0.632398957,0.636357334,0.635909408,0.630256126,0.621873921,0.616952977,0.610229014,0.617907131,0.671440579,0.711628008,0.705069873,0.686883068,0.658684508,0.61107924,0.543727159,0.479637192,0,0.75
0.437579663,0.417646449,0.408574263,0.40560806,0.414780941,0.456888468,0.536927813,0.602538996,0.608932809,0.604055288,0.6028575,0.602404651,0.601388524,0.601705852,0.600458617,0.610793358,0.668588369,0.722165277,0.720210205,0.706381764,0.685466405,0.644002057,0.579563866,0.5187715,1,0.75
0.481935454,0.465012013,0.459081004,0.459464531,0.472728445,0.51923019,0.612803865,0.663248154,0.666768892,0.660830682,0.657922633,0.646562838,0.635431799,0.629038867,0.625277396,0.635950222,0.693673671,0.736659013,0.731553213,0.716680063,0.692841666,0.650744976,0.585200617,0.520299879,1,0.75
0.478506925,0.458175673,0.450324235,0.448938503,0.460163513,0.503745968,0.579806253,0.637361486,0.660710187,0.673809889,0.679563131,0.678572499,0.669771243,0.661504353,0.651222034,0.650919217,0.692448918,0.728168289,0.720254179,0.702043753,0.675347783,0.631231659,0.567389369,0.506530803,1,0.75
0.466268065,0.447447081,0.440769479,0.441569964,0.454707248,0.500156129,0.58992627,0.64260648,0.650006319,0.646395871,0.640090041,0.629238676,0.616347856,0.610831637,0.604187833,0.611133757,0.664369788,0.704985636,0.696329341,0.677150252,0.654772014,0.624153705,0.576322031,0.520317916,1,0.75
0.474567283,0.449330076,0.436000147,0.431339554,0.434092025,0.450258293,0.481643253,0.521256236,0.565123214,0.591861688,0.59960975,0.595075677,0.582524852,0.57275596,0.568861835,0.578471217,0.623859924,0.64914937,0.634550053,0.612770765,0.58956787,0.56061346,0.520510268,0.471679145,1,0.75
0.428791338,0.40250777,0.386529518,0.378336138,0.377056978,0.386385989,0.40514037,0.434119393,0.474790015,0.510387385,0.530526322,0.539807759,0.54200202,0.538201572,0.537043643,0.547733808,0.583965872,0.610137835,0.602020866,0.587761508,0.568569377,0.534128504,0.486104992,0.438515374,0,0.75
0.406406928,0.392804048,0.390049227,0.393462364,0.409448587,0.458033283,0.550119687,0.608126226,0.619689541,0.621604239,0.620938907,0.617283458,0.609117777,0.605104258,0.599489622,0.604497961,0.660100878,0.715133243,0.715627787,0.70272771,0.682209507,0.641080416,0.577954447,0.512966166,0,0.75
0.469741964,0.449224165,0.440927152,0.439423497,0.450516623,0.495786268,0.58567661,0.642228427,0.647512619,0.642921899,0.634335072,0.627250432,0.618297822,0.614323023,0.608768928,0.615822417,0.670014437,0.715717167,0.712431174,0.696830499,0.674111936,0.632755079,0.56839701,0.505208846,1,0.75
0.462432534,0.440766724,0.431997796,0.431334154,0.441995886,0.485336725,0.561304728,0.620881562,0.6445959,0.652070717,0.650957827,0.646172734,0.637847985,0.634647845,0.628878109,0.633484332,0.685669226,0.735862422,0.733979795,0.721008523,0.700318173,0.659848389,0.597960729,0.534765659,1,0.75
0.489469637,0.469162595,0.461306748,0.46142864,0.473895632,0.518480842,0.606317218,0.657741266,0.664731935,0.659541163,0.650380405,0.638474156,0.626614746,0.621466294,0.615728665,0.621131039,0.672074648,0.72015646,0.717637963,0.706068219,0.684839793,0.647519195,0.589500422,0.525019397,1,0.75
0.478187502,0.454991991,0.443286874,0.440097204,0.44841997,0.486836266,0.565698652,0.625250652,0.644909665,0.652573601,0.650009441,0.642005253,0.623214357,0.610291172,0.599703648,0.603409573,0.652597957,0.695939532,0.686816796,0.667939312,0.652940524,0.619937916,0.575850997,0.523156056,1,0.75
0.481246831,0.459982954,0.450125161,0.44789464,0.452056574,0.468919547,0.497972668,0.53364689,0.574738511,0.596974432,0.599120275,0.590964292,0.576310973,0.561526432,0.553111568,0.558395724,0.61122681,0.663729216,0.661930568,0.649524191,0.635230374,0.612138937,0.572882187,0.523881305,1,0.75
0.480833988,0.456192572,0.442473715,0.436814665,0.437546563,0.447767459,0.47018078,0.49950068,0.539929466,0.562915506,0.568361265,0.565342713,0.557819147,0.548563572,0.545501745,0.547530693,0.585879909,0.616838985,0.596590647,0.574478013,0.562736784,0.550222365,0.530341648,0.496620109,0,0.75
0.461568826,0.437070571,0.424015797,0.420084457,0.423994232,0.437678924,0.464204401,0.49425642,0.528233166,0.548578414,0.556167187,0.559649168,0.558125785,0.546503692,0.529522905,0.529410969,0.569193637,0.607630138,0.613605709,0.615908306,0.614057933,0.597277396,0.560167701,0.518562911,0,0.75
0.488428052,0.47347276,0.468803461,0.46813012,0.476442269,0.50445182,0.554492781,0.599416186,0.632075934,0.651500349,0.659811579,0.658874215,0.649793138,0.638688439,0.627945887,0.62852735,0.678137982,0.726842475,0.720140884,0.70265207,0.679983469,0.639792587,0.582854708,0.528517835,1,0.75
0.489394989,0.469976048,0.462149076,0.460679953,0.468727931,0.501585761,0.558832519,0.606265567,0.638008339,0.653201315,0.65387326,0.648803901,0.638331656,0.629321039,0.622432277,0.624397634,0.674160281,0.719423937,0.713041108,0.695168326,0.67365556,0.634308769,0.577665075,0.522304471,1,0.75
0.484113001,0.465551376,0.458207046,0.457344256,0.46655549,0.500110466,0.560237868,0.612153778,0.641784505,0.657830535,0.666002902,0.66695059,0.660666838,0.650212556,0.640119467,0.640064656,0.684655597,0.735210205,0.731675655,0.71404412,0.690340546,0.652060248,0.594848022,0.539382058,1,0.75
0.500265861,0.480837772,0.471688806,0.470045112,0.479717681,0.511816869,0.5678154,0.614916278,0.640244774,0.648079351,0.646268322,0.634770251,0.618745087,0.605639506,0.593391573,0.591692113,0.635855369,0.68343033,0.676937622,0.658525881,0.638892326,0.61016862,0.564412586,0.51475754,1,0.75
0.474260755,0.452162485,0.440875684,0.43694743,0.438336027,0.4509158,0.474376327,0.508822857,0.550355681,0.587407039,0.604669189,0.6122634,0.612363249,0.606821461,0.600004225,0.600911943,0.63569417,0.667064436,0.654353146,0.629106242,0.603394475,0.565297675,0.522819845,0.477197788,1,0.75
0.439944528,0.418578414,0.409199074,0.405537526,0.407417802,0.416159877,0.434185078,0.455930274,0.489642849,0.518708754,0.535124977,0.544207524,0.545503582,0.540105176,0.535345689,0.540954373,0.58987179,0.642249844,0.631603431,0.604126226,0.578027589,0.553811432,0.525967121,0.500277323,0,0.75
