0.343308712,0.330422891,0.324849868,0.32453549,0.331815528,0.35935301,0.406900828,0.45140136,0.487904227,0.511461145,0.521645617,0.519457986,0.512610487,0.503980083,0.494640809,0.48984949,0.495860376,0.510908005,0.540138216,0.553169156,0.532286941,0.493908176,0.439968442,0.39324333,1,0.75
0.36489784,0.350936884,0.346164623,0.346860479,0.359657155,0.401086467,0.481613131,0.530547543,0.542288555,0.543552728,0.543580166,0.541277566,0.531489166,0.529635933,0.522229216,0.516115449,0.517429415,0.526310498,0.556945812,0.565386766,0.542463583,0.50075018,0.444823735,0.395340716,1,0.75
0.364317091,0.347519831,0.340137392,0.337635418,0.34793891,0.386477525,0.467135778,0.513433811,0.524734659,0.529765839,0.534896638,0.536384224,0.534808317,0.535498266,0.531111809,0.525963944,0.526839326,0.530856083,0.557136808,0.564304557,0.540627863,0.498397754,0.43926256,0.390937846,1,0.75
0.358896295,0.341948662,0.334490608,0.332837368,0.341110917,0.379969301,0.459553243,0.507097215,0.52131558,0.531355517,0.542294255,0.544833041,0.545098863,0.548799354,0.545922667,0.541974726,0.540496102,0.54195632,0.567717764,0.572554789,0.545735105,0.506547989,0.45030387,0.399566567,1,0.75
0.364884928,0.347019711,0.33757735,0.33375825,0.340674324,0.375739157,0.452875897,0.500675183,0.518989011,0.531560661,0.543949246,0.549673947,0.550534494,0.553027506,0.548295697,0.539678479,0.533259881,0.524828749,0.546030665,0.542846125,0.518212493,0.483648638,0.436553552,0.391189279,1,0.75
0.35597998,0.33597009,0.32558305,0.320045946,0.320887126,0.333672161,0.359922805,0.394528279,0.43723708,0.464792521,0.474805707,0.475532159,0.46893915,0.459529652,0.450929604,0.445888294,0.450820954,0.465153463,0.492182446,0.489316885,0.471009512,0.445454346,0.410556265,0.373712785,0,0.75
0.342535146,0.324008757,0.314097593,0.308206655,0.307325676,0.313908554,0.33027396,0.354965248,0.394525222,0.425154631,0.441359363,0.45143151,0.45271639,0.447463617,0.442469901,0.4420273,0.453575736,0.476521685,0.505591704,0.503502936,0.483197212,0.448924831,0.404941245,0.365781944,0,0.75
0.339022149,0.325390165,0.320441056,0.319413688,0.329797946,0.367862814,0.450666804,0.50920068,0.530081659,0.541436008,0.5494801,0.550359122,0.547547715,0.546045775,0.540558909,0.533068645,0.531549809,0.536210879,0.563986196,0.564231276,0.537493046,0.494608873,0.437891419,0.389398578,1,0.75
0.357170049,0.340411833,0.333351602,0.33150795,0.340914083,0.378929432,0.459977645,0.508901034,0.520257718,0.526713746,0.533500292,0.535610281,0.533300848,0.532543869,0.527972151,0.524570928,0.52613255,0.536631057,0.56755836,0.566535387,0.541549191,0.499253288,0.442009443,0.394030871,1,0.75
0.361958484,0.344463034,0.336149961,0.332710209,0.34065949,0.37800728,0.457819958,0.509163422,0.520391951,0.526283713,0.53197895,0.532598365,0.528551767,0.526964424,0.521247725,0.516011847,0.519465781,0.534073074,0.563189588,0.560128189,0.536232341,0.496366471,0.441508705,0.392554514,1,0.75
0.362311802,0.346930463,0.339991106,0.338365681,0.349497442,0.388957797,0.470141891,0.518024484,0.528732598,0.532170221,0.532912709,0.530088184,0.520529309,0.51944425,0.516173723,0.509629889,0.511462828,0.520485389,0.556100237,0.558735689,0.537449057,0.50086144,0.447976477,0.401916898,1,0.75
0.3692503,0.35491446,0.349819031,0.34907383,0.358194087,0.397306308,0.478277532,0.525737303,0.537020878,0.53929192,0.539960784,0.534997802,0.529501288,0.529104426,0.513918306,0.50494461,0.501919337,0.50836156,0.539540538,0.533004121,0.511267436,0.481865183,0.436593833,0.393154871,1,0.75
0.359854435,0.341292572,0.33238989,0.328131795,0.328412108,0.341128533,0.368685313,0.40322015,0.440111397,0.462926445,0.470095395,0.468815666,0.459496068,0.448053982,0.437079187,0.43233972,0.436799217,0.451672573,0.485945503,0.482467463,0.464436214,0.439252189,0.405205968,0.372892998,0,0.75
0.344321933,0.326126747,0.317413688,0.313169671,0.313776278,0.321689949,0.339319529,0.362445726,0.398057347,0.423899969,0.435548882,0.440603413,0.439531506,0.433734968,0.426965317,0.42653858,0.435584389,0.458990042,0.503656983,0.50249387,0.480587377,0.445735929,0.40205223,0.363581024,0,0.75
0.336274098,0.322481165,0.317198791,0.316352529,0.326070602,0.364880052,0.448706329,0.500309296,0.51624017,0.528106212,0.536467223,0.538905841,0.536303424,0.536621579,0.530764397,0.52450977,0.529038804,0.546498094,0.571080526,0.56052275,0.532284125,0.489938155,0.432993613,0.386357714,1,0.75
0.354525463,0.338478761,0.331615054,0.329703822,0.338574946,0.375968957,0.459470279,0.512013083,0.521814945,0.529037533,0.534425981,0.534124824,0.531868514,0.530827341,0.526088836,0.525185021,0.533734521,0.556274716,0.577767934,0.566253151,0.540813502,0.499357337,0.441207754,0.391852169,1,0.75
0.360515504,0.345064764,0.337600254,0.335437966,0.343564026,0.382189073,0.466050273,0.5208339,0.532629443,0.54361035,0.551471824,0.554747467,0.555185502,0.558402665,0.556781051,0.552216373,0.551117613,0.559813262,0.587628687,0.57906315,0.553005185,0.509179527,0.451150167,0.400534288,1,0.75
0.367946259,0.350639641,0.342532846,0.339663027,0.348389169,0.387918238,0.471002713,0.52725892,0.542107242,0.553169706,0.563377528,0.568318293,0.568427217,0.568896466,0.562040967,0.554695512,0.551524261,0.554383812,0.577219395,0.567300917,0.537899488,0.496661893,0.440058411,0.390099791,1,0.75
0.357349645,0.339876996,0.33054119,0.328428831,0.336238453,0.372803235,0.453320868,0.503943821,0.515390337,0.521675183,0.52698338,0.524975688,0.519539782,0.515967755,0.507812472,0.500169259,0.500219944,0.511775969,0.537674015,0.523987329,0.502925037,0.473938429,0.433200405,0.389731671,1,0.75
0.357680712,0.340032932,0.331421689,0.328334913,0.330153532,0.344592974,0.372780811,0.408602211,0.447740703,0.468698877,0.473764912,0.468761718,0.459761272,0.449023935,0.440640294,0.438680815,0.448585797,0.472637135,0.498943855,0.488645891,0.471557536,0.449099104,0.416800728,0.382367741,0,0.75
0.353484324,0.335592081,0.321885753,0.320487895,0.32412424,0.33669407,0.35725188,0.392431785,0.425623502,0.440703582,0.442649531,0.442636585,0.438327324,0.430208921,0.424502078,0.429875485,0.460719962,0.517341987,0.518735414,0.50579259,0.482592528,0.448343189,0.405108204,0.372623056,0,0.75
0.352378387,0.344475258,0.340907798,0.343881666,0.358616325,0.407573435,0.485109646,0.530165551,0.539895711,0.540341815,0.540257271,0.535771952,0.52898204,0.525170324,0.519323409,0.518040658,0.546122489,0.591179492,0.585322173,0.565604959,0.535625768,0.491837574,0.435244428,0.389717008,1,0.75
0.361476392,0.348077126,0.344035438,0.34310422,0.354666667,0.398959411,0.474324439,0.517741115,0.524716665,0.527557261,0.530591635,0.528292469,0.522619828,0.519931733,0.514451736,0.513295388,0.536804368,0.587695409,0.585625734,0.570386731,0.543566704,0.505177157,0.451552797,0.405896054,1,0.75
0.376211325,0.362856461,0.357568937,0.36051729,0.372316198,0.41950661,0.494602177,0.537344013,0.546450328,0.546858418,0.548641977,0.546950448,0.54279386,0.538806257,0.536726211,0.543330346,0.571600391,0.591098486,0.571087291,0.5542867,0.533487586,0.49393994,0.440047663,0.395476666,1,0.75
0.366595434,0.352410093,0.344672228,0.343665362,0.353123206,0.393078579,0.466971129,0.512387676,0.522919224,0.527558565,0.533035908,0.533408857,0.529683762,0.528898798,0.521993821,0.519944044,0.544722176,0.587231274,0.580845417,0.561489083,0.5324115,0.490382561,0.435717439,0.390348335,1,0.75
0.359204943,0.342073395,0.334220494,0.333159938,0.342192963,0.381591006,0.454772674,0.505348884,0.522395434,0.530976965,0.538499588,0.53945805,0.535282939,0.533167731,0.525131068,0.519245417,0.538846687,0.571481188,0.558955132,0.535540748,0.50885266,0.4740046,0.429092551,0.384223515,1,0.75
0.352012702,0.33496598,0.325170409,0.32047391,0.321862719,0.334904257,0.361498696,0.398663955,0.441143632,0.468054343,0.479289255,0.477551734,0.468348919,0.45640333,0.445525094,0.442809612,0.464206831,0.510122794,0.502388019,0.483045142,0.461073944,0.436688054,0.403282424,0.368317508,0,0.75
0.338362444,0.321217302,0.313224339,0.309794748,0.310738071,0.319572434,0.333293924,0.363742636,0.398638105,0.422529935,0.431666255,0.436853931,0.4361701,0.430385754,0.424778956,0.429899142,0.467475318,0.518773738,0.516045314,0.501392654,0.476788397,0.443726296,0.403590834,0.369004222,0,0.75
0.340243151,0.328463646,0.323582492,0.323577927,0.335104463,0.377309543,0.454088122,0.505297082,0.521505939,0.529385719,0.53664909,0.539073361,0.536933402,0.536349605,0.534397734,0.540281497,0.574343838,0.609313594,0.601183076,0.582530381,0.552372571,0.508520941,0.45408541,0.406053004,1,0.75
0.37462506,0.360587916,0.354017473,0.353504909,0.363603673,0.40401332,0.476085891,0.521715997,0.532143701,0.534315585,0.53613426,0.53357748,0.527608479,0.524135977,0.517701819,0.516151974,0.546888568,0.595845108,0.591194336,0.573275146,0.546783865,0.50502252,0.45038977,0.404075043,1,0.75
0.373256677,0.358278682,0.351977206,0.350988294,0.361075798,0.402404909,0.475666014,0.520699004,0.529322726,0.531202884,0.535249502,0.533692104,0.528991006,0.524817748,0.518804222,0.51656059,0.545385582,0.592065259,0.584657844,0.566494301,0.541205905,0.49950484,0.445542842,0.397767937,1,0.75
0.367905252,0.355347134,0.349795846,0.350707587,0.362302266,0.405783625,0.481420872,0.526139101,0.532835427,0.532650704,0.532588568,0.528766598,0.522145383,0.519908788,0.513761929,0.514113938,0.545155338,0.589448129,0.583458428,0.566834363,0.539942465,0.499874871,0.446043941,0.397246035,1,0.75
0.36430793,0.34759231,0.339942739,0.337512599,0.346359355,0.385933883,0.459805081,0.510425232,0.523764367,0.529749331,0.533037453,0.529438208,0.52319437,0.519675455,0.51206289,0.508678716,0.537602643,0.575041744,0.565368486,0.546247477,0.523449502,0.494075798,0.45305702,0.410171507,1,0.75
0.379804497,0.363614761,0.355120254,0.351828493,0.353864058,0.36886059,0.393404875,0.429990766,0.467810264,0.485816958,0.487349743,0.480099622,0.46939413,0.457840199,0.449618984,0.451989804,0.486645692,0.527857364,0.519644628,0.50239437,0.482441675,0.458755887,0.426133642,0.390990594,0,0.75
0.36334219,0.346963165,0.337743186,0.333067628,0.333978338,0.342800549,0.357698764,0.384315036,0.418655064,0.441189564,0.451317542,0.45542633,0.452977274,0.445780707,0.4402954,0.445241504,0.488389495,0.537717096,0.534969688,0.520530106,0.502326742,0.472589839,0.436027394,0.401733848,0,0.75
0.376321833,0.364461517,0.36120436,0.362557432,0.374688225,0.409482595,0.462422623,0.5081161,0.535189839,0.548273841,0.553182595,0.552867456,0.545821662,0.539718435,0.531783694,0.531902231,0.571186337,0.619123,0.613166426,0.596476141,0.569451871,0.528498696,0.476029386,0.430054652,1,0.75
0.402241572,0.388683694,0.384194954,0.385571335,0.398037487,0.442185376,0.519553999,0.563183488,0.567308205,0.56411689,0.56088208,0.553896636,0.54374734,0.538165946,0.530745623,0.529471095,0.570548747,0.615737556,0.608758462,0.59197367,0.565412908,0.523167868,0.468294233,0.419166289,1,0.75
0.387093066,0.374084586,0.367813148,0.367304394,0.377686646,0.418343323,0.493515791,0.537196498,0.544422897,0.543928493,0.544850292,0.541182046,0.535641263,0.533926433,0.530953347,0.536178476,0.570324717,0.601374837,0.591411672,0.573299588,0.547496636,0.505200584,0.450359389,0.401121318,1,0.75
0.370111329,0.356859286,0.351147065,0.351154961,0.361728184,0.404449022,0.479973704,0.526089392,0.536473944,0.539607587,0.541589804,0.537083865,0.52921562,0.525860762,0.519958256,0.518273223,0.552268692,0.590703879,0.581790697,0.565104325,0.538381394,0.498451425,0.444456677,0.396202678,1,0.75
0.362216684,0.34572022,0.33838541,0.336889015,0.345765225,0.384541332,0.458576485,0.5056184,0.521863131,0.525799245,0.531119533,0.530366049,0.525750154,0.521832647,0.513450189,0.507800378,0.537125918,0.56571689,0.551842533,0.530188774,0.507239684,0.47501967,0.433825403,0.392371782,1,0.75
0.360679746,0.344171576,0.336468761,0.334537144,0.339766667,0.358158222,0.385983659,0.423942808,0.461706522,0.479869516,0.483399588,0.478068349,0.466684277,0.455053416,0.448445932,0.452772125,0.49595424,0.537402163,0.530199313,0.514278716,0.49676447,0.472855201,0.439538071,0.404992551,0,0.75
0.376179128,0.358908891,0.351051322,0.348865396,0.352006797,0.362117267,0.375825026,0.396274494,0.424288054,0.443066907,0.449468177,0.44991277,0.446191418,0.438328596,0.432082939,0.437082389,0.484205081,0.531744078,0.528611294,0.514811535,0.494860041,0.460549811,0.419953004,0.380548575,0,0.75
0.353365671,0.341346653,0.336532338,0.337949262,0.349837693,0.391962993,0.468410367,0.514631205,0.526338929,0.529707415,0.532590937,0.530161346,0.524880261,0.522135496,0.515272537,0.514177412,0.553279094,0.594088191,0.586022554,0.570070031,0.541989461,0.499803913,0.44401816,0.393244353,1,0.75
0.361052146,0.345331205,0.337101785,0.335318744,0.343846241,0.383425472,0.462690251,0.517807758,0.535148404,0.542030896,0.545950154,0.546121147,0.539422211,0.536094061,0.529596361,0.530640783,0.567510299,0.606241675,0.600964229,0.586111088,0.563790422,0.52758184,0.473916821,0.423608308,1,0.75
0.390955475,0.374516272,0.367358531,0.36750333,0.37901102,0.419540645,0.492673018,0.540648129,0.55464988,0.556782836,0.555802403,0.549896979,0.539731926,0.533270958,0.524866667,0.52173529,0.559134844,0.5964,0.587523103,0.571664504,0.551012942,0.516808788,0.468920323,0.418067113,1,0.75
0.380227223,0.361622794,0.350691658,0.346611603,0.349113285,0.362728287,0.386669138,0.418590182,0.457744559,0.48150666,0.489657673,0.48440309,0.463863474,0.43175654,0.406359835,0.396986028,0.419272571,0.439857295,0.441182046,0.443063714,0.439314864,0.425848163,0.400143632,0.370391692,1,0.75
0.34728644,0.336260934,0.331907209,0.332284209,0.340142499,0.363212187,0.394853038,0.425352866,0.453717885,0.46799897,0.470597219,0.467059767,0.459521833,0.449980158,0.442943598,0.446152626,0.489025232,0.526819258,0.517241332,0.500982458,0.48255781,0.457308926,0.421412084,0.384424717,1,0.75
0.353578853,0.337114521,0.327573155,0.323556025,0.325794267,0.338171129,0.362001407,0.392107209,0.433331308,0.464232166,0.476932887,0.477276622,0.470967422,0.462419773,0.456384792,0.460308823,0.494813972,0.519819842,0.510628905,0.494257089,0.474756677,0.449841469,0.416081256,0.379075764,0,0.75
0.347979609,0.330133848,0.319542842,0.314145623,0.314574082,0.322557329,0.337223859,0.359351699,0.394561998,0.423356814,0.439037693,0.445932235,0.447274974,0.442830724,0.440449365,0.452332647,0.500293546,0.530053553,0.524894473,0.510713457,0.486615345,0.448947957,0.404117061,0.365032441,0,0.75
0.337347957,0.324789255,0.318268314,0.317381497,0.329353416,0.370556265,0.450178613,0.501348026,0.518570237,0.527275661,0.533817439,0.535725472,0.530870237,0.527318297,0.521087779,0.520647477,0.562212633,0.599571473,0.590559355,0.571146069,0.543519705,0.500556471,0.444301202,0.392925953,1,0.75
0.360096327,0.343925575,0.337327772,0.336600996,0.347241984,0.388214761,0.467152695,0.514793478,0.525516993,0.528830621,0.53070944,0.53071943,0.527357055,0.525765877,0.52239516,0.529197322,0.57608438,0.606526536,0.596109921,0.577517782,0.549551116,0.507247786,0.449270786,0.397104291,1,0.75
0.363025129,0.346891349,0.338622005,0.337644936,0.347425644,0.388411466,0.468347408,0.514211363,0.523637659,0.527787779,0.532040268,0.530812564,0.526521524,0.523714864,0.519219773,0.522832647,0.569734604,0.602521181,0.593864813,0.57710024,0.552951047,0.511840783,0.455271747,0.403562101,1,0.75
0.369933093,0.354981909,0.347679403,0.346977309,0.358049502,0.398999348,0.482761311,0.539226021,0.554763199,0.56205829,0.566229729,0.567162822,0.564189633,0.562163371,0.558866255,0.56746622,0.602680398,0.621402128,0.609173498,0.591372537,0.563824065,0.522185548,0.465607896,0.410622829,1,0.75
0.374550395,0.35807978,0.348293889,0.346670512,0.35498033,0.393143769,0.472175043,0.524761758,0.537964676,0.542159526,0.544507072,0.541601064,0.543024545,0.540761723,0.532851837,0.54031895,0.572464641,0.589976485,0.574519327,0.553116821,0.528192928,0.495655681,0.450677927,0.402135977,1,0.75
0.380008191,0.358063164,0.346099753,0.34073386,0.341363461,0.355568511,0.38333381,0.41704292,0.458627276,0.481462928,0.493124504,0.487112307,0.478543689,0.467351121,0.456229085,0.459725956,0.50483483,0.550834508,0.53836997,0.519879359,0.500781251,0.474564148,0.438487249,0.396443793,0,0.75
0.361314496,0.341090132,0.330138953,0.325076219,0.326737044,0.336481169,0.357281913,0.383483601,0.423037233,0.452966773,0.466543939,0.472203477,0.473406202,0.470835867,0.468214314,0.476653135,0.530366501,0.575347974,0.573769198,0.563193283,0.542288029,0.504351801,0.4536977,0.407958439,0,0.75
0.377506241,0.364818663,0.359791373,0.362223828,0.377335634,0.423840838,0.509874423,0.560652026,0.569284202,0.568276619,0.567285454,0.560207876,0.553820594,0.549845524,0.544102722,0.547195822,0.600243321,0.648819629,0.642246218,0.624430309,0.597058908,0.552476519,0.488186952,0.429646339,1,0.75
0.394532458,0.377056225,0.369863014,0.369109303,0.38236947,0.427141278,0.512682964,0.560306949,0.565987553,0.563062484,0.561639722,0.55766855,0.551500519,0.54845159,0.543485318,0.547546371,0.599999821,0.643540363,0.63812808,0.623019743,0.597412282,0.549162273,0.483037913,0.42378633,1,0.75
0.386834937,0.368798741,0.359231661,0.357532458,0.36890157,0.412109625,0.495467041,0.544423728,0.553712794,0.554526378,0.556113416,0.556092779,0.552587145,0.551464359,0.546092278,0.546347795,0.593593047,0.636437963,0.628843843,0.609809757,0.585236203,0.539275976,0.475448442,0.417273901,1,0.75
0.380295933,0.362039987,0.353256876,0.351436532,0.362021675,0.403085554,0.487563861,0.537115812,0.547306234,0.551940806,0.556972817,0.557893701,0.553434887,0.551670875,0.5469466,0.553277978,0.602992096,0.636024536,0.626208162,0.608301477,0.581079903,0.538187525,0.475422726,0.416504274,1,0.75
0.378745556,0.360811903,0.3518393,0.350163883,0.360954433,0.401045138,0.48422626,0.537776065,0.547945957,0.550835509,0.552240924,0.550146143,0.543566365,0.540348045,0.534359348,0.536780643,0.583459351,0.618735971,0.608061268,0.588303158,0.566490611,0.535204728,0.488299653,0.436762187,1,0.75
0.397652205,0.377393541,0.367466719,0.364545227,0.370222361,0.387905433,0.421311492,0.458309024,0.496964162,0.51520505,0.520060052,0.518116778,0.51240166,0.508539075,0.506921635,0.518353768,0.571723238,0.602920062,0.592054186,0.572607139,0.553636396,0.530058836,0.493616045,0.449132837,0,0.75
0.409903895,0.388574413,0.376772596,0.371901821,0.37330069,0.383097715,0.402635323,0.43298369,0.473479881,0.502388855,0.513897886,0.518000572,0.517801245,0.511498873,0.504890411,0.511097142,0.568471154,0.62153861,0.622092242,0.61033145,0.589478665,0.550630173,0.494202368,0.444772524,0,0.75
0.414269752,0.400609464,0.395111664,0.397310884,0.411894095,0.458582853,0.543977288,0.597330019,0.607648056,0.604077721,0.600303516,0.594043921,0.584718338,0.578831789,0.572097679,0.577549948,0.638897135,0.688222182,0.683646697,0.665051218,0.640263708,0.591183197,0.52121764,0.456212704,1,0.75
0.416101792,0.398456204,0.390133016,0.388234057,0.400186058,0.44454816,0.530273722,0.582977825,0.590384027,0.589584785,0.586562037,0.578970636,0.568097858,0.562761329,0.556168354,0.561096284,0.61800068,0.670682678,0.666739476,0.651488537,0.628095139,0.584423334,0.519629064,0.457812332,1,0.75
0.419536607,0.402190815,0.394549769,0.394990379,0.407599485,0.451992668,0.540398333,0.59119829,0.597755177,0.595643335,0.592050681,0.586130691,0.577577059,0.576436389,0.57541779,0.58699535,0.64520505,0.678098537,0.668966451,0.650859616,0.625823813,0.580714654,0.51531142,0.452340177,1,0.75
0.412279874,0.3941509,0.383668658,0.381623413,0.393037269,0.436037591,0.52247913,0.582713795,0.594545442,0.598375514,0.602362495,0.599200973,0.594122715,0.5909613,0.584501198,0.58938231,0.636827032,0.666340356,0.659305876,0.641543582,0.613737616,0.571678851,0.507581602,0.443647448,1,0.75
0.401147573,0.380234701,0.368771236,0.366544047,0.376744125,0.417705748,0.500792983,0.553173433,0.565031045,0.56851411,0.571710505,0.570210379,0.564755642,0.56307536,0.562624844,0.575669588,0.619975035,0.637051289,0.622003147,0.600088058,0.5760387,0.542751958,0.494478486,0.440621231,1,0.75
0.396787224,0.37330348,0.360195214,0.354629851,0.359470761,0.375540828,0.408197933,0.452076469,0.499813513,0.529872241,0.536182195,0.534627741,0.527248829,0.517152759,0.509812976,0.513141886,0.566442934,0.614797453,0.608034908,0.591381559,0.574323974,0.552178297,0.514861941,0.46951994,0,0.75
0.430884295,0.406654673,0.393697664,0.388949533,0.3909559,0.400815873,0.422020888,0.447275868,0.483525162,0.507001538,0.515023928,0.514949497,0.511500304,0.502287206,0.495317894,0.504653922,0.566896348,0.622172503,0.625863514,0.617618298,0.599955971,0.56316163,0.507953003,0.453491005,0,0.75
0.417536035,0.402497264,0.395795272,0.395706141,0.40920319,0.454045638,0.54094846,0.59997457,0.613615544,0.621250331,0.627389463,0.628852176,0.624267392,0.622372009,0.618421045,0.629799814,0.681041954,0.710603813,0.701600594,0.680989055,0.651190636,0.60166061,0.534103187,0.469046497,1,0.75
0.425708251,0.405294181,0.395317322,0.39276977,0.403178476,0.443986015,0.527373297,0.591176473,0.605344111,0.609526879,0.61386212,0.6123807,0.605664151,0.601089917,0.598851711,0.604964841,0.649651919,0.69340681,0.687909582,0.671065989,0.647900032,0.604014021,0.538841339,0.474242212,1,0.75
0.43049079,0.409813083,0.400194106,0.398545513,0.409120319,0.451817018,0.53688619,0.588040917,0.592832827,0.588174327,0.585765228,0.579780464,0.571550878,0.570575772,0.563291033,0.569302121,0.622693301,0.671928967,0.668526306,0.655001824,0.636370328,0.598192246,0.535787296,0.472534783,1,0.75
0.428602883,0.406490111,0.396783469,0.394902142,0.405378197,0.447474981,0.531318395,0.588800744,0.598828785,0.597519976,0.597296363,0.593937122,0.586658822,0.581886334,0.574010909,0.577556994,0.627382095,0.673109875,0.67031421,0.658146429,0.63872964,0.600230194,0.540452162,0.47553861,1,0.75
0.430960728,0.409446475,0.399091133,0.396978218,0.409017633,0.450623234,0.532773526,0.589656461,0.602284667,0.602972495,0.599410136,0.590921778,0.575087485,0.569533209,0.564718266,0.570292142,0.620622698,0.666632712,0.65837927,0.637749526,0.615594263,0.58406953,0.538876462,0.486754033,1,0.75
0.442932651,0.419216209,0.406524125,0.401987339,0.405589256,0.420142101,0.450272327,0.486168997,0.524756751,0.545491398,0.548221324,0.541583891,0.528873529,0.516098788,0.506742766,0.512989091,0.565060875,0.621311241,0.617555921,0.603624128,0.589160843,0.566012018,0.52766458,0.482287314,0,0.75
0.440739368,0.415943489,0.405527379,0.401698523,0.402328016,0.413782968,0.435928109,0.462598698,0.497786115,0.516263171,0.517585214,0.512757752,0.504240638,0.491848278,0.484768804,0.493339998,0.551149505,0.594768232,0.592848206,0.583485246,0.568223899,0.541259916,0.495846203,0.444524697,0,0.75
0.400561894,0.376941951,0.363389857,0.35830931,0.362231768,0.383406023,0.417412568,0.460703709,0.504577989,0.536125791,0.54987124,0.547238528,0.537159305,0.52606742,0.519819235,0.521126972,0.557780572,0.579906077,0.554941414,0.529024429,0.515582067,0.502607139,0.481534247,0.448079724,1,0.75
0.410008262,0.384341858,0.370129654,0.365408133,0.369343646,0.381633964,0.405218427,0.433907364,0.462135913,0.478440073,0.483729211,0.484028291,0.476560392,0.459529347,0.443914732,0.44324282,0.482929575,0.521273257,0.526663185,0.526283415,0.52333871,0.505075182,0.469957831,0.4247021,1,0.75
0.393077363,0.37768511,0.370135842,0.369530634,0.380333345,0.410698559,0.464865339,0.516768625,0.553331414,0.575626811,0.585868128,0.588024858,0.582366429,0.57510637,0.567766122,0.570184234,0.612922994,0.657176616,0.651046497,0.633474588,0.611615473,0.573043814,0.520150864,0.465549698,1,0.75
0.427128474,0.409397117,0.401725992,0.400627097,0.411226546,0.443003291,0.4963023,0.541773061,0.574040917,0.591076255,0.597074216,0.593714189,0.58626242,0.578958081,0.573210236,0.574421582,0.623956114,0.673515147,0.670177939,0.652479166,0.628430094,0.591162917,0.536766515,0.48252602,1,0.75
0.44486938,0.426220788,0.416746557,0.416126006,0.426511857,0.457152652,0.511845166,0.558526199,0.586193355,0.601732358,0.606288887,0.602198684,0.591752316,0.579667406,0.569924962,0.570811259,0.614399728,0.652070961,0.642116885,0.621802711,0.598860009,0.566415072,0.519212204,0.470959369,1,0.75
0.433636289,0.412110126,0.402047677,0.398293394,0.402189563,0.416039773,0.441548661,0.470174541,0.507608176,0.53600465,0.545102722,0.543419221,0.536199006,0.52338231,0.515785793,0.51976276,0.565351407,0.609173182,0.604414536,0.589434708,0.572057012,0.54766272,0.509514468,0.467546801,0,0.75
0.43220716,0.411717801,0.400337137,0.39662445,0.399431453,0.408789442,0.42808212,0.448562359,0.480843378,0.506740692,0.51962141,0.52291441,0.518662899,0.50969584,0.502689152,0.507634679,0.558952359,0.612284846,0.61316467,0.600601238,0.581735362,0.552583855,0.509176902,0.46485629,0,0.75
0.431005115,0.414550807,0.406587968,0.406562717,0.415896491,0.441965199,0.487229944,0.526101184,0.556302228,0.575160521,0.582420509,0.57958897,0.56947888,0.55657688,0.545900712,0.545746128,0.593083336,0.642525949,0.628182875,0.596953789,0.568190672,0.541315963,0.513521943,0.486568583,1,0.75
