0.370771052,0.353071628,0.344640553,0.340934379,0.349773066,0.387560408,0.46823916,0.517017739,0.531548359,0.539530231,0.546546486,0.546168699,0.543616453,0.542875437,0.537846567,0.533226404,0.535641789,0.542262377,0.570423231,0.580013781,0.557697657,0.513866532,0.454676102,0.403392664,1,0.75
0.371242376,0.355305382,0.348095692,0.346549843,0.356060108,0.39557737,0.477859324,0.526690307,0.5399659,0.545037881,0.549273155,0.548874307,0.545048164,0.544628927,0.538778296,0.533750875,0.537498039,0.550445846,0.580951765,0.584904873,0.561176861,0.517294887,0.457980635,0.404988233,1,0.75
0.371197039,0.354165624,0.345456907,0.343234814,0.351742676,0.390854518,0.474033888,0.526554967,0.541250716,0.54987883,0.555210396,0.555387293,0.55171628,0.550508393,0.544735114,0.539073289,0.542168027,0.552633556,0.578813951,0.581584932,0.558303862,0.517224602,0.459337609,0.408185837,1,0.75
0.373377929,0.355862363,0.347219478,0.344285946,0.351940069,0.38915414,0.466376656,0.521703417,0.541999152,0.554908795,0.562500936,0.562219831,0.556966783,0.554111064,0.547270116,0.541911022,0.542591929,0.55012686,0.56613739,0.556859642,0.534191844,0.50172257,0.456774939,0.409236192,1,0.75
0.373509735,0.353559843,0.342995088,0.3374756,0.338532846,0.350216651,0.376337114,0.412096576,0.457328315,0.491016184,0.506402841,0.505472172,0.49941687,0.488866002,0.4800488,0.474489558,0.476678929,0.491368564,0.515091735,0.510886568,0.4940482,0.466470723,0.431419237,0.39240694,0,0.75
0.35946931,0.339869536,0.330522386,0.325475565,0.324428884,0.330841832,0.348421534,0.372620517,0.411882823,0.444619457,0.462394007,0.471829888,0.474838934,0.469588819,0.463662638,0.463164882,0.472411357,0.490410686,0.515424538,0.512132054,0.493432029,0.459586664,0.424003534,0.38633139,0,0.75
0.356393583,0.339189547,0.330978268,0.328900208,0.335718471,0.361378459,0.408729142,0.450304746,0.489243648,0.515614969,0.527991307,0.528227676,0.521316866,0.515257606,0.507761016,0.503213682,0.509816778,0.526522987,0.564819852,0.572899078,0.550089049,0.511259974,0.457162409,0.408267112,1,0.75
0.375885473,0.360368776,0.354842821,0.354786954,0.365658221,0.407505495,0.49102569,0.543243365,0.556186508,0.558191491,0.559614615,0.555887381,0.548950493,0.545187427,0.537666773,0.531893212,0.536246475,0.55422552,0.593023605,0.59275773,0.567211668,0.524034701,0.46669953,0.414561504,1,0.75
0.379960705,0.362917312,0.354956182,0.353403654,0.361910845,0.400739461,0.483222022,0.542125623,0.559648539,0.567121983,0.581366126,0.582477508,0.57927213,0.577783314,0.572068342,0.571838192,0.582931764,0.59927001,0.613754762,0.600879678,0.571362062,0.5266749,0.467666525,0.415821372,1,0.75
0.381986925,0.363381144,0.354799993,0.352688894,0.361599526,0.400326054,0.482901269,0.532090392,0.543067352,0.547574473,0.552691544,0.551664794,0.547547405,0.546339482,0.540167356,0.535408919,0.537229019,0.547019365,0.583098201,0.583815188,0.55888625,0.518607089,0.461335489,0.410742994,1,0.75
0.375982685,0.358009011,0.349303297,0.346589031,0.355502951,0.393881551,0.475241952,0.527092371,0.541981801,0.547179264,0.551139157,0.549408707,0.542658327,0.538282201,0.529642001,0.5208936,0.517866179,0.524005866,0.555964098,0.553087954,0.532907311,0.504995336,0.462580303,0.415985264,1,0.75
0.380083925,0.361733453,0.352078943,0.347892081,0.350517368,0.365370649,0.39605873,0.43205297,0.470860808,0.493052935,0.500357999,0.49792505,0.491330012,0.482874554,0.474410792,0.475563872,0.488583519,0.509890844,0.525683028,0.514656525,0.495518216,0.468750592,0.433029824,0.394896498,0,0.75
0.362345101,0.341990282,0.331966077,0.326484893,0.326792996,0.335331178,0.355224354,0.379209265,0.41715103,0.443926358,0.456369306,0.461337114,0.460186084,0.452512916,0.443960811,0.442755433,0.453230255,0.478547617,0.525885332,0.527825718,0.509503375,0.472645712,0.429127708,0.387693593,0,0.75
0.3629706,0.34972204,0.342941553,0.344043888,0.356454645,0.399605958,0.486955475,0.542963356,0.554393866,0.558237641,0.561137673,0.55924432,0.551986325,0.547250221,0.539760628,0.534832574,0.540064384,0.558028093,0.598347327,0.597057458,0.571259656,0.530370578,0.472366232,0.422791159,1,0.75
0.389987385,0.374147673,0.367457755,0.367645323,0.379194565,0.421934909,0.509551362,0.559305028,0.568472596,0.567339023,0.567029012,0.561679035,0.554118803,0.548378141,0.540934909,0.536665289,0.541943532,0.563386904,0.602304781,0.59872946,0.574878264,0.532350472,0.47444991,0.423244355,1,0.75
0.390531503,0.373955723,0.365962967,0.364713417,0.374677374,0.416348175,0.502197533,0.561019188,0.574416163,0.579737553,0.58403304,0.579498392,0.571490971,0.565249514,0.55498166,0.549894519,0.554149617,0.573175519,0.611576063,0.607863811,0.584986784,0.543964204,0.487469593,0.436454645,1,0.75
0.402812856,0.386901198,0.379881268,0.380365596,0.391337715,0.43435761,0.520339164,0.571819464,0.579837309,0.576949256,0.575851231,0.569127884,0.560398495,0.554641118,0.546054702,0.539642956,0.544959115,0.564806318,0.603293827,0.600493763,0.577576451,0.539993639,0.481877169,0.429928195,1,0.75
0.395979929,0.379126153,0.371457543,0.370287961,0.380824693,0.421046256,0.505736386,0.558447083,0.569489593,0.569939538,0.56795074,0.56049394,0.550529524,0.543623874,0.534307502,0.524409343,0.525423796,0.542309587,0.574393901,0.563076575,0.54397742,0.514739637,0.470238736,0.424353581,1,0.75
0.388476342,0.368892081,0.358985512,0.35408184,0.355718153,0.368989823,0.397005336,0.435767624,0.480569561,0.51503562,0.532045337,0.5345191,0.527769356,0.517667691,0.507524188,0.502649952,0.507559278,0.521699848,0.537556627,0.524398813,0.504816354,0.479641825,0.446316796,0.41001622,0,0.75
0.375974487,0.353989258,0.338627513,0.336279939,0.340572423,0.353538076,0.373925121,0.411327927,0.445434468,0.462037316,0.465490724,0.464533022,0.459665324,0.452289197,0.447565214,0.453973497,0.485633097,0.542378812,0.542551292,0.527502067,0.503450299,0.463390261,0.422009082,0.385755186,0,0.75
0.362741228,0.351345843,0.347941977,0.348604898,0.361728471,0.409495353,0.487613732,0.535551716,0.548195696,0.552341532,0.556994099,0.556258843,0.551917312,0.549171066,0.543234637,0.544591505,0.573881798,0.62457214,0.622235521,0.604112018,0.573994593,0.529255521,0.472045231,0.424717552,1,0.75
0.397077565,0.381494187,0.376812361,0.378208382,0.391515389,0.438604721,0.516734408,0.56118096,0.56794597,0.568092583,0.567693028,0.563159546,0.557220891,0.557220891,0.554400721,0.55887261,0.591159511,0.636711368,0.631623414,0.611600622,0.58345885,0.536834623,0.479009046,0.430083466,1,0.75
0.401520902,0.38423022,0.37711011,0.377174494,0.389716845,0.435157532,0.513723488,0.562697021,0.573248313,0.574492456,0.576373299,0.573006467,0.566825365,0.565094597,0.55927902,0.562191915,0.593640341,0.637428001,0.63176819,0.614389625,0.588893989,0.544344676,0.486920103,0.437215379,1,0.75
0.406881021,0.392002014,0.386268101,0.387356444,0.400203187,0.445802042,0.52326591,0.567867875,0.575268455,0.572480582,0.57147613,0.56578236,0.556309128,0.551472914,0.543525036,0.543532528,0.573320541,0.612497049,0.598013993,0.5831411,0.564559702,0.528231386,0.473760557,0.427182975,1,0.75
0.397681386,0.384333133,0.376538913,0.375898541,0.387099481,0.42921666,0.503812449,0.549854948,0.559198078,0.560974353,0.562278094,0.560018582,0.555370968,0.55324584,0.547021797,0.547823542,0.574732999,0.609722189,0.600543258,0.579781008,0.55524743,0.522154944,0.478440739,0.433672449,1,0.75
0.402982902,0.387966015,0.381598545,0.379910305,0.385599039,0.402916134,0.430952521,0.471157664,0.509250221,0.5280691,0.532448758,0.526447381,0.514935528,0.503235454,0.494673685,0.497989791,0.529930583,0.580646907,0.574996008,0.556362384,0.536215212,0.509417459,0.473281344,0.435935776,0,0.75
0.407060091,0.390428163,0.382549475,0.379160208,0.381044265,0.390553891,0.406627725,0.436083372,0.471341965,0.492152153,0.498387961,0.499154273,0.495060586,0.486622002,0.48070555,0.486602042,0.527286042,0.584551948,0.583948988,0.568956724,0.545678737,0.505783516,0.460626312,0.422550394,0,0.75
0.397611721,0.386882644,0.382226198,0.383234324,0.3960189,0.440979404,0.52223821,0.574408062,0.586160561,0.586336948,0.585093051,0.582495849,0.577794256,0.578001307,0.579869361,0.581168156,0.614520401,0.65056569,0.640720493,0.618636344,0.587749179,0.542396722,0.483924259,0.434767125,1,0.75
0.403918642,0.389019394,0.383224432,0.383017946,0.395591514,0.438260819,0.512338715,0.555689653,0.566943759,0.568919066,0.569547356,0.566111704,0.559160667,0.556199562,0.550011799,0.554789381,0.593251351,0.634911789,0.628652842,0.610454658,0.581133783,0.538046632,0.480800014,0.431029357,1,0.75
0.399638994,0.383704455,0.377092769,0.376354718,0.386445367,0.426216448,0.504660155,0.55752245,0.575141061,0.581957749,0.587320839,0.585602007,0.579338856,0.57728198,0.574474088,0.579921221,0.611981489,0.643739075,0.632508814,0.613351433,0.583748931,0.5387088,0.481933444,0.434560215,1,0.75
0.402661886,0.387211432,0.381286608,0.380656975,0.392451231,0.434612993,0.51120532,0.557993394,0.569087258,0.57338139,0.57578122,0.57395457,0.567638146,0.564895503,0.561229343,0.565689511,0.601622108,0.651503126,0.649518388,0.634979616,0.609466386,0.569227718,0.513007772,0.462042675,1,0.75
0.428427703,0.41180708,0.402743632,0.401383827,0.411751475,0.452640336,0.525477514,0.56823556,0.577273289,0.575399018,0.571992793,0.564683506,0.55406048,0.548790441,0.540290246,0.53571152,0.563944961,0.603099657,0.592074116,0.57024146,0.545170982,0.511283711,0.463835094,0.417168827,1,0.75
0.383498287,0.365634083,0.355602854,0.352718621,0.355846257,0.371048363,0.394296888,0.432937613,0.472082488,0.492999576,0.494893383,0.488827004,0.477900696,0.465396015,0.459115802,0.461545837,0.500973929,0.545984244,0.536294591,0.518058254,0.495890486,0.469109443,0.431172996,0.394198114,0,0.75
0.365127283,0.346899777,0.335716113,0.331908645,0.332848977,0.339498746,0.355240329,0.380326492,0.418786307,0.445017557,0.456510298,0.45938245,0.458551701,0.455535486,0.455853146,0.471834458,0.513273077,0.54575801,0.537251316,0.517935811,0.501114565,0.463631575,0.425946268,0.386791536,0,0.75
0.356483308,0.344315364,0.336168015,0.33433603,0.343426326,0.374034974,0.430352669,0.484137952,0.525120959,0.553006712,0.568889957,0.571984068,0.570929346,0.566471756,0.562069806,0.563239093,0.596826227,0.626413113,0.610746105,0.586995584,0.557260218,0.51190384,0.452610061,0.403143357,1,0.75
0.369259053,0.351584732,0.343233758,0.341459321,0.349919702,0.389713286,0.469148338,0.519120288,0.536927474,0.54370124,0.551471827,0.555284806,0.554594659,0.556327763,0.556133501,0.567019606,0.604965026,0.628575688,0.61634147,0.595988165,0.567456954,0.522644222,0.465212315,0.414033349,1,0.75
0.381041121,0.364041121,0.355666938,0.354628537,0.364048292,0.40494602,0.48681199,0.538861236,0.55403568,0.561721164,0.568397534,0.570292613,0.567992369,0.568777546,0.565522627,0.573768891,0.606747165,0.63232303,0.620550571,0.601292366,0.574035751,0.532515526,0.473681739,0.422697389,1,0.75
0.390321581,0.374325785,0.366721235,0.366436005,0.377295651,0.42149221,0.501928428,0.54632582,0.55451867,0.555412124,0.554892818,0.550785671,0.54298057,0.54021394,0.533407214,0.533344897,0.571119546,0.616645035,0.615830289,0.598262373,0.57159586,0.531729502,0.474516975,0.424225527,1,0.75
0.389837708,0.371959303,0.363478857,0.360885399,0.370511852,0.410863355,0.488405447,0.534437772,0.545023422,0.547468895,0.549218674,0.545639277,0.538541421,0.535275162,0.527131911,0.524359805,0.556573356,0.591959763,0.579445967,0.557972021,0.534068004,0.503109726,0.459931289,0.416134454,1,0.75
0.381745717,0.363115131,0.354709436,0.35094648,0.354743703,0.371128202,0.401539301,0.439600735,0.488250468,0.520820786,0.536393613,0.540357049,0.53739976,0.532033419,0.529662804,0.536109408,0.56985198,0.591425584,0.579704773,0.559525276,0.53671477,0.507086162,0.470858339,0.433804359,0,0.75
0.402445508,0.382445791,0.370511358,0.363502985,0.361277387,0.369188469,0.38680609,0.410468718,0.450792807,0.485819691,0.508251811,0.521981842,0.524760554,0.520670753,0.516805984,0.523156428,0.562466139,0.591617974,0.58352835,0.566105698,0.541819267,0.502991522,0.460862825,0.419504822,0,0.75
0.388992864,0.374395026,0.368142615,0.368899283,0.381215954,0.423170417,0.503145406,0.553914579,0.570288374,0.578763733,0.585020914,0.583499735,0.579843219,0.578412937,0.573303317,0.577953898,0.620075352,0.658725156,0.649098598,0.629474512,0.599609107,0.555778217,0.498036881,0.445994948,1,0.75
0.413477232,0.396922987,0.390753842,0.391520755,0.403092203,0.446000247,0.526689158,0.573112269,0.583676935,0.585113823,0.585211997,0.580918536,0.575154379,0.573560038,0.571415374,0.578296111,0.619969972,0.651088847,0.640319214,0.620206486,0.591740135,0.547742714,0.488719363,0.436449465,1,0.75
0.402509874,0.385916522,0.383209807,0.379804854,0.390040732,0.43326255,0.514106087,0.559842618,0.566858657,0.565995019,0.561916416,0.557655492,0.549031512,0.546140919,0.541637899,0.53993461,0.582019924,0.6272463,0.621915675,0.60425393,0.581233511,0.541069771,0.483461723,0.437001484,1,0.75
0.401767549,0.387047762,0.381601265,0.38120797,0.391973646,0.434485781,0.517483308,0.565665913,0.576339598,0.579220546,0.580383156,0.578568623,0.572358039,0.570456883,0.567102766,0.572534108,0.6104743,0.63787141,0.628040803,0.610358215,0.581147773,0.539497615,0.483120359,0.43101134,1,0.75
0.399557707,0.382828558,0.373365775,0.371238528,0.380179532,0.419778147,0.49955859,0.556122867,0.573058466,0.578993394,0.582480235,0.579396934,0.573224962,0.569669304,0.56550892,0.568754725,0.598849966,0.615746529,0.600863461,0.577462995,0.552641714,0.520301056,0.47523065,0.429768502,1,0.75
0.391737945,0.373370968,0.362896951,0.359418377,0.363742961,0.38082492,0.414044265,0.451787614,0.496397464,0.527017487,0.535045042,0.533133324,0.522437524,0.508112764,0.498539019,0.502377327,0.545741301,0.58625015,0.577437206,0.559780478,0.540020843,0.515081605,0.478622885,0.439201576,0,0.75
0.407483697,0.387791818,0.376882962,0.371890981,0.372333062,0.380981595,0.39926308,0.422862084,0.457796693,0.481341152,0.489183524,0.492402515,0.490660932,0.484851168,0.479142085,0.48497188,0.536512559,0.581625499,0.578065602,0.565375525,0.542869396,0.504828417,0.458035857,0.417650581,0,0.75
0.389131946,0.376079486,0.370751051,0.371764051,0.383330272,0.432735966,0.511434204,0.565196277,0.580123715,0.579196312,0.579255979,0.576079415,0.568698767,0.567282934,0.56427774,0.567990214,0.611220652,0.642662875,0.634288762,0.615528774,0.590376656,0.546488254,0.486918995,0.433621719,1,0.75
0.398913096,0.380841665,0.372533614,0.372502914,0.383704631,0.426652559,0.509400325,0.556914367,0.565345321,0.564793514,0.565392235,0.562296958,0.55655375,0.554277069,0.548586498,0.552402727,0.597016957,0.637325397,0.633009609,0.617356237,0.595490091,0.555289787,0.499759,0.44595245,1,0.75
0.412251104,0.396346663,0.389118345,0.389683859,0.40154944,0.440959975,0.510646413,0.562240965,0.591017452,0.607600311,0.614859823,0.615441658,0.606772353,0.601174904,0.59235712,0.589317024,0.627324796,0.662822199,0.653148515,0.634282828,0.611162257,0.574167697,0.522560957,0.471709118,1,0.75
0.435263292,0.415852757,0.406313103,0.403225775,0.407569258,0.424255908,0.451934574,0.485396439,0.522796552,0.547266542,0.55678931,0.553482531,0.531356767,0.499033384,0.474809199,0.467125446,0.494266012,0.516847529,0.519176423,0.520664182,0.517309959,0.501515738,0.471327869,0.437188257,1,0.75
0.412041368,0.398759953,0.393365917,0.392812802,0.400821458,0.424493094,0.457738263,0.487620341,0.519229272,0.535915922,0.543175469,0.548734341,0.548504328,0.544438372,0.540965238,0.547946444,0.590273431,0.610102943,0.596751016,0.576685343,0.552376161,0.521131805,0.479793691,0.437348783,1,0.75
0.403476101,0.38457053,0.37437171,0.369487477,0.371318225,0.383746141,0.408995549,0.439376055,0.480036351,0.504047267,0.509400219,0.507315152,0.500026707,0.490755997,0.487327022,0.494806479,0.538781927,0.567443283,0.559898435,0.544420921,0.526202388,0.501969972,0.466943194,0.427352386,0,0.75
0.397253595,0.376637697,0.36706278,0.363962374,0.366262462,0.377298887,0.398604063,0.422967462,0.462423317,0.493280233,0.509376965,0.517184278,0.519085497,0.516079421,0.514028758,0.524858082,0.582029076,0.628921039,0.628628652,0.616073026,0.593056986,0.551232821,0.503127363,0.458323759,0,0.75
0.43250885,0.419742201,0.409857905,0.407554354,0.422353542,0.46653782,0.550779509,0.600627451,0.616584137,0.620468292,0.621291433,0.617559371,0.608540823,0.604161032,0.597984879,0.604295813,0.653906483,0.6897292,0.68191853,0.661832468,0.632943402,0.588459389,0.526157852,0.470319449,1,0.75
0.440550079,0.426029853,0.422063911,0.425322417,0.441213814,0.488684755,0.575962268,0.620309168,0.629885639,0.632647129,0.634106342,0.630263028,0.623504399,0.619418265,0.614323158,0.624269564,0.674381417,0.723835577,0.721284437,0.704179827,0.679554743,0.635637096,0.57264607,0.518077089,1,0.75
0.483110157,0.468276276,0.461775623,0.462633669,0.475181275,0.517984702,0.602839428,0.646877795,0.648620668,0.642238262,0.636348843,0.62737209,0.615736513,0.609034446,0.603172196,0.610200495,0.665159654,0.708440735,0.703661261,0.688257587,0.665968698,0.623403392,0.561628334,0.506143544,1,0.75
0.469186398,0.452651899,0.445228122,0.444241547,0.455059212,0.497251934,0.58247663,0.633871931,0.643213284,0.645915103,0.649742272,0.648329624,0.645436672,0.644098322,0.63978442,0.645275393,0.690853877,0.726326621,0.715674863,0.695853736,0.663221092,0.615525949,0.552367214,0.49741498,1,0.75
0.462494506,0.445304363,0.435779368,0.43416301,0.444915739,0.485741848,0.566117223,0.613167144,0.626055644,0.630187635,0.63100378,0.624042572,0.613947818,0.606709097,0.599128988,0.597705882,0.642047165,0.678767285,0.668911535,0.650503621,0.629239816,0.597862392,0.551944144,0.50415068,1,0.75
0.465665359,0.447418619,0.438504328,0.43641399,0.441255008,0.459274757,0.491706342,0.526936054,0.561302526,0.573320438,0.570422187,0.559740859,0.544849108,0.53149599,0.523545522,0.529205087,0.583136866,0.62631959,0.618040735,0.601329906,0.581380145,0.55557859,0.517472425,0.475157746,0,0.75
0.438222258,0.41726384,0.406610599,0.402228299,0.404854549,0.414137255,0.436486663,0.461917082,0.496146087,0.516287935,0.52070401,0.519042219,0.517148525,0.512495601,0.508952235,0.522718742,0.584985515,0.62672973,0.627305282,0.618886522,0.601322593,0.561631125,0.511710475,0.469370253,0,0.75
0.439518283,0.429352129,0.427341282,0.43226596,0.448565695,0.496498887,0.588955662,0.642018937,0.652400071,0.652700194,0.649231655,0.643342024,0.634259247,0.626439286,0.62083215,0.628651404,0.685452676,0.736598481,0.734990496,0.717430878,0.692160537,0.647578732,0.583116693,0.523029535,1,0.75
0.486569016,0.468789119,0.460509839,0.459649638,0.469628617,0.511147712,0.595995195,0.642396856,0.646421975,0.638448825,0.631902349,0.620979474,0.608607172,0.603153188,0.598286522,0.606286345,0.663262039,0.708237732,0.703456174,0.68847716,0.665544886,0.622776329,0.558117824,0.499954884,1,0.75
0.462543296,0.445914361,0.439309203,0.439608232,0.451157393,0.494377107,0.580178096,0.629268786,0.635309981,0.632836001,0.628504469,0.622060272,0.613656174,0.612096873,0.609728705,0.621547712,0.673120897,0.703161915,0.694750433,0.674863487,0.646896449,0.599562021,0.534954248,0.476155768,1,0.75
0.438138633,0.420344391,0.411148278,0.409238014,0.419980922,0.460380286,0.538669705,0.594021516,0.610546405,0.61509115,0.61408631,0.606798375,0.60215121,0.599140329,0.593873945,0.596006359,0.643118071,0.68018283,0.673762056,0.656538279,0.632673909,0.591477548,0.529941212,0.471900159,1,0.75
0.432814556,0.414754213,0.40671853,0.406038297,0.41701989,0.459368557,0.543516199,0.592870765,0.597883024,0.595968769,0.592221339,0.585471789,0.57537481,0.572020809,0.567916623,0.577699982,0.627648861,0.653343226,0.641319237,0.619474863,0.59648578,0.564377601,0.516202084,0.462802473,1,0.75
0.421288147,0.397342024,0.385772902,0.380370217,0.382385762,0.396887228,0.427113337,0.46797965,0.512824483,0.545232821,0.557639251,0.555934393,0.550660661,0.543823989,0.540063982,0.549422434,0.588316587,0.608135241,0.598485921,0.579600954,0.560485073,0.533320438,0.495737891,0.451949903,0,0.75
0.413075994,0.389846529,0.377923158,0.372173609,0.372731638,0.381979933,0.403454725,0.428968769,0.468854372,0.495812224,0.506839251,0.509530507,0.505787034,0.497033987,0.491600565,0.50335923,0.566463169,0.612731249,0.614863416,0.605566048,0.587389295,0.550458576,0.494213531,0.441626603,0,0.75
0.405508991,0.389243703,0.382820208,0.383303833,0.395448119,0.439814344,0.527246529,0.588885674,0.606240417,0.613786045,0.620426214,0.624328458,0.621037308,0.619762551,0.615403639,0.620061579,0.668185444,0.712561632,0.709085815,0.692352517,0.66644614,0.624003674,0.562429217,0.500360926,1,0.75
0.456339551,0.438297969,0.430696379,0.431328281,0.444761597,0.489551139,0.575856916,0.627347924,0.633986257,0.631153824,0.625917152,0.621563611,0.612426462,0.607596502,0.602619573,0.609162445,0.664080551,0.716961915,0.714347889,0.701306872,0.681450203,0.641604063,0.579010775,0.516940011,1,0.75
0.476837096,0.459352729,0.45177806,0.452313584,0.464780781,0.508482106,0.595162763,0.643037626,0.643893694,0.635968663,0.627181417,0.61545204,0.5996295,0.591888995,0.584592086,0.591008338,0.644936124,0.696551881,0.695075605,0.682694754,0.665613778,0.626948914,0.567191627,0.50752224,1,0.75
0.467836319,0.449962551,0.443071542,0.442764423,0.454792157,0.49655764,0.580859141,0.628212118,0.631179226,0.622139304,0.612027486,0.600781452,0.58677852,0.580759901,0.574824165,0.582293411,0.63524402,0.67520265,0.669746511,0.655912736,0.633618689,0.592673874,0.534682494,0.47035386,1,0.75
0.425742413,0.402965377,0.391388907,0.388508956,0.396776047,0.435794418,0.514873768,0.572692704,0.587555167,0.592020703,0.594489737,0.591884826,0.585430136,0.583279279,0.580334817,0.588660767,0.62351256,0.640797668,0.627000141,0.604387175,0.58026278,0.548150009,0.504074157,0.451108991,1,0.75
0.40948313,0.386813567,0.376115351,0.373289772,0.377474651,0.394082671,0.426249426,0.462698569,0.50363752,0.525863063,0.531640523,0.529532167,0.526408408,0.517210352,0.512390214,0.519184632,0.566667338,0.607763717,0.600909097,0.58507345,0.567799152,0.544443349,0.506749373,0.461482282,0,0.75
0.420141883,0.3958466,0.383513937,0.378503268,0.379099488,0.388212189,0.408492351,0.436106836,0.474194559,0.500821339,0.51135605,0.512400742,0.509958983,0.499837414,0.490157393,0.49276407,0.545620456,0.595243667,0.59654206,0.588148878,0.574038332,0.544471365,0.499450309,0.449169405,0,0.75
0.407621834,0.387473521,0.379416499,0.377608302,0.38763865,0.421459777,0.481914291,0.535599682,0.573676594,0.588214096,0.590559089,0.584852429,0.576151811,0.570922275,0.563857516,0.565274474,0.615196255,0.6583652,0.655160678,0.639757393,0.619967002,0.588283695,0.538435612,0.480107437,1,0.75
0.433534711,0.40860915,0.395797986,0.392633033,0.399279703,0.42739357,0.479358559,0.524865112,0.556030136,0.571117329,0.573253842,0.564496202,0.545935559,0.531716163,0.522137961,0.526691539,0.579309274,0.607348631,0.581727963,0.553642784,0.538751104,0.523624413,0.501285391,0.467080869,1,0.75
0.427764247,0.39996407,0.383935665,0.377364141,0.378707402,0.390846847,0.415214167,0.445912842,0.480901713,0.508424271,0.523308673,0.535663381,0.538097439,0.527735312,0.518145981,0.519827027,0.546455538,0.565007561,0.563920685,0.555374633,0.544560926,0.52196732,0.484511535,0.444173715,1,0.75
0.411539233,0.395660343,0.389838544,0.389299205,0.398614909,0.425394807,0.472366543,0.513082954,0.545219643,0.565723865,0.577768027,0.581005723,0.576292422,0.569906412,0.56277421,0.563695248,0.612294224,0.661664618,0.657029747,0.639745381,0.616867303,0.580536442,0.529368592,0.47843646,1,0.75
0.441980321,0.423465536,0.415504328,0.414856633,0.424473167,0.453295248,0.503592475,0.546368203,0.575047942,0.589263063,0.592922417,0.587461155,0.576174527,0.565972054,0.556386257,0.557972867,0.604601519,0.650311429,0.644442643,0.626724854,0.607284119,0.576053241,0.53114531,0.483153577,1,0.75
0.44537269,0.424082388,0.41359198,0.408833422,0.411103763,0.423828122,0.449975446,0.47859781,0.51661929,0.542634411,0.551039746,0.544721675,0.531881682,0.517988942,0.508430313,0.5127475,0.562979968,0.611279986,0.60635817,0.592713902,0.575734393,0.550040311,0.509716269,0.465961314,0,0.75
0.429802084,0.408480198,0.397300583,0.39279516,0.39344554,0.402393358,0.421741742,0.442299912,0.474823635,0.497969546,0.507969193,0.511642855,0.510492775,0.504854478,0.499780887,0.50400159,0.551162692,0.608562939,0.609897262,0.596797209,0.577116764,0.54477859,0.5005233,0.457622399,0,0.75
0.426139092,0.41128313,0.406309133,0.407424201,0.418112878,0.450712913,0.508534146,0.555159053,0.582966508,0.598153436,0.604122134,0.601145487,0.591066843,0.581458541,0.573664865,0.577082282,0.624320897,0.670176789,0.664782971,0.645491256,0.618468857,0.57983056,0.525386257,0.472238332,1,0.75
0.433995301,0.413347076,0.402535948,0.399536513,0.405956686,0.433942166,0.482871401,0.530456315,0.563925066,0.586488712,0.598076206,0.596821056,0.587152447,0.577109557,0.564101502,0.555925949,0.593837767,0.626229641,0.606151281,0.571042431,0.540855432,0.510347253,0.479123264,0.450261544,1,0.75
